timestamp,pv_generation,wind_generation,renewable_total,demand,grid_required,temperature
2023-01-02 04:00:00,0.0,0.5179488670533781,0.5179488670533781,4.566210045662101,4.048261178608723,19.0413443112356
2023-01-02 05:00:00,0.0,0.8491690135364767,0.8491690135364767,4.566210045662101,3.717041032125624,20.55200715775384
2023-01-02 06:00:00,3.169049225251989,0.6379785127413875,3.8070277379933763,4.566210045662101,0.7591823076687243,20.186831199632117
2023-01-02 07:00:00,3.6391276401353907,4.448183685788702,8.087311325924093,4.566210045662101,0.0,21.369686700433554
2023-01-02 08:00:00,4.0771709878858,0.9825250497550895,5.059696037640889,4.566210045662101,0.0,25.79207711706992
2023-01-02 09:00:00,4.4533273382548835,0.20062016662037244,4.653947504875256,4.566210045662101,0.0,22.07526638982459
2023-01-02 10:00:00,4.741962257592753,1.3579759295927603,6.099938187185513,4.566210045662101,0.0,29.449059766052166
2023-01-02 11:00:00,4.923405753138287,0.03855584878644701,4.961961601924734,4.566210045662101,0.0,25.298526613562874
2023-01-02 12:00:00,4.98529275051961,0.32959546113219595,5.314888211651806,4.566210045662101,0.0,24.724338752321792
2023-01-02 13:00:00,4.923405753138287,0.0,4.923405753138287,4.566210045662101,0.0,22.59517525143867
2023-01-02 14:00:00,4.741962257592753,0.0,4.741962257592753,4.566210045662101,0.0,25.584915395195367
2023-01-02 15:00:00,4.4533273382548835,0.05490089116313963,4.508228229418023,4.566210045662101,0.0579818162440775,22.82278851501293
2023-01-02 16:00:00,4.0771709878858,0.11575386564390576,4.192924853529705,4.566210045662101,0.3732851921323954,23.92881315314496
2023-01-02 17:00:00,3.6391276401353907,0.017470609249276393,3.656598249384667,4.566210045662101,0.9096117962774337,28.44160228292581
2023-01-02 18:00:00,3.169049225251989,0.0034636023308544876,3.1725128275828434,4.566210045662101,1.3936972180792573,22.69808061141548
2023-01-02 19:00:00,0.0,0.0011822105281726108,0.0011822105281726108,4.566210045662101,4.565027835133928,24.697020302547003
2023-01-02 20:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.44831365468027
2023-01-02 21:00:00,0.0,0.0005468038356937583,0.0005468038356937583,4.566210045662101,4.565663241826407,21.19810668576357
2023-01-02 22:00:00,0.0,0.016772084648259137,0.016772084648259137,4.566210045662101,4.549437961013841,24.19036300171567
2023-01-02 23:00:00,0.0,0.6239062200722302,0.6239062200722302,4.566210045662101,3.9423038255898706,18.75336335045677
2023-01-03 00:00:00,0.0,0.37859336856166526,0.37859336856166526,4.566210045662101,4.1876166771004355,22.721697955506965
2023-01-03 01:00:00,0.0,0.0033893092348615556,0.0033893092348615556,4.566210045662101,4.5628207364272395,21.164935671524315
2023-01-03 02:00:00,0.0,0.8147700358661156,0.8147700358661156,4.566210045662101,3.751440009795985,19.265962513237177
2023-01-03 03:00:00,0.0,0.4988492468070941,0.4988492468070941,4.566210045662101,4.067360798855007,22.2750334794496
2023-01-03 04:00:00,0.0,0.45135218016206113,0.45135218016206113,4.566210045662101,4.114857865500039,23.541909738766567
2023-01-03 05:00:00,0.0,1.8596230614712823,1.8596230614712823,4.566210045662101,2.7065869841908183,23.3842279089911
2023-01-03 06:00:00,3.153147421520776,2.633538097472154,5.786685518992931,4.566210045662101,0.0,19.491885305664933
2023-01-03 07:00:00,3.6235303278804114,2.3724551838729555,5.995985511753367,4.566210045662101,0.0,21.609293189319548
2023-01-03 08:00:00,4.061857416516147,0.36440080815010817,4.426258224666255,4.566210045662101,0.13995182099584547,22.93189058733229
2023-01-03 09:00:00,4.438257420707217,0.5468999744806697,4.985157395187887,4.566210045662101,0.0,23.567331643869448
2023-01-03 10:00:00,4.727079302198419,0.8208992261803655,5.547978528378785,4.566210045662101,0.0,25.167774166059804
2023-01-03 11:00:00,4.908640327066853,1.129218374735274,6.037858701802127,4.566210045662101,0.0,24.409427148248668
2023-01-03 12:00:00,4.970567411511518,0.09462323983288264,5.065190651344401,4.566210045662101,0.0,21.426112122092906
2023-01-03 13:00:00,4.908640327066853,0.08454862756324821,4.993188954630101,4.566210045662101,0.0,24.814420848394086
2023-01-03 14:00:00,4.727079302198419,4.170318306053712e-05,4.72712100538148,4.566210045662101,0.0,25.147601461526094
2023-01-03 15:00:00,4.438257420707217,0.0,4.438257420707217,4.566210045662101,0.1279526249548839,24.83577939793162
2023-01-03 16:00:00,4.061857416516147,0.1251992704874231,4.18705668700357,4.566210045662101,0.37915335865853095,25.588489309544546
2023-01-03 17:00:00,3.6235303278804114,0.25465399458426363,3.878184322464675,4.566210045662101,0.6880257231974256,24.731411850067094
2023-01-03 18:00:00,3.153147421520776,0.0036745934031526743,3.1568220149239288,4.566210045662101,1.4093880307381719,23.55069490390272
2023-01-03 19:00:00,0.0,0.1398594927764395,0.1398594927764395,4.566210045662101,4.426350552885661,22.000276561639417
2023-01-03 20:00:00,0.0,0.044191846433091916,0.044191846433091916,4.566210045662101,4.5220181992290085,18.274878972481126
2023-01-03 21:00:00,0.0,0.0008546814595981384,0.0008546814595981384,4.566210045662101,4.565355364202502,21.86945443960373
2023-01-03 22:00:00,0.0,0.13443325196947264,0.13443325196947264,4.566210045662101,4.431776793692628,20.806271439351935
2023-01-03 23:00:00,0.0,0.9993682136881087,0.9993682136881087,4.566210045662101,3.566841831973992,20.292589475004117
2023-01-04 00:00:00,0.0,0.2041017482709308,0.2041017482709308,4.566210045662101,4.36210829739117,16.28570565985743
2023-01-04 01:00:00,0.0,1.8241441166643444,1.8241441166643444,4.566210045662101,2.7420659289977563,17.329720691781784
2023-01-04 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.23960374367646
2023-01-04 03:00:00,0.0,1.6208457484732146,1.6208457484732146,4.566210045662101,2.945364297188886,20.67350966561019
2023-01-04 04:00:00,0.0,1.0135412613197272,1.0135412613197272,4.566210045662101,3.5526687843423734,22.7022042062433
2023-01-04 05:00:00,0.0,0.7843272679977447,0.7843272679977447,4.566210045662101,3.781882777664356,21.939646708802577
2023-01-04 06:00:00,3.137144856353176,1.2050732738567036,4.342218130209879,4.566210045662101,0.2239919154522214,22.43424899642228
2023-01-04 07:00:00,3.6078544669340564,0.051795841126443636,3.6596503080605,4.566210045662101,0.9065597376016008,24.682537124906222
2023-01-04 08:00:00,4.0464859954382595,0.7404512330850388,4.786937228523298,4.566210045662101,0.0,22.1372403739855
2023-01-04 09:00:00,4.423147428071099,1.0719283971579234,5.495075825229022,4.566210045662101,0.0,23.650842027936452
2023-01-04 10:00:00,4.712169910661096,2.1882232275276063,6.9003931381887025,4.566210045662101,0.0,22.744281365533308
2023-01-04 11:00:00,4.893857038651979,0.16106054172022438,5.054917580372203,4.566210045662101,0.0,22.92743466350247
2023-01-04 12:00:00,4.955827134523341,0.03839224994283199,4.994219384466173,4.566210045662101,0.0,23.22085856456077
2023-01-04 13:00:00,4.893857038651979,0.03428681713531031,4.928143855787289,4.566210045662101,0.0,24.240694661634528
2023-01-04 14:00:00,4.712169910661096,0.3163362338160386,5.028506144477134,4.566210045662101,0.0,22.711334699616437
2023-01-04 15:00:00,4.423147428071099,0.06429769084469196,4.487445118915791,4.566210045662101,0.07876492674630953,25.970112725201528
2023-01-04 16:00:00,4.0464859954382595,0.00014316184611380504,4.046629157284373,4.566210045662101,0.5195808883777273,21.38011522598124
2023-01-04 17:00:00,3.6078544669340564,0.04227814240095649,3.650132609335013,4.566210045662101,0.9160774363270878,22.43222622463151
2023-01-04 18:00:00,3.137144856353176,0.007780950104143893,3.14492580645732,4.566210045662101,1.4212842392047809,21.49527460088244
2023-01-04 19:00:00,0.0,0.12242807650647886,0.12242807650647886,4.566210045662101,4.443781969155622,24.77696572524912
2023-01-04 20:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.7323123645212
2023-01-04 21:00:00,0.0,0.006541727563505024,0.006541727563505024,4.566210045662101,4.559668318098596,22.81630905226077
2023-01-04 22:00:00,0.0,0.01675943123859007,0.01675943123859007,4.566210045662101,4.5494506144235105,17.162177290936715
2023-01-04 23:00:00,0.0,1.691992557519232e-06,1.691992557519232e-06,4.566210045662101,4.566208353669543,20.02593430433683
2023-01-05 00:00:00,0.0,0.3223033182496527,0.3223033182496527,4.566210045662101,4.243906727412448,20.361210343988887
2023-01-05 01:00:00,0.0,0.48653265572715754,0.48653265572715754,4.566210045662101,4.079677389934943,19.399147692393118
2023-01-05 02:00:00,0.0,0.5272522645581236,0.5272522645581236,4.566210045662101,4.038957781103977,22.00700472838532
2023-01-05 03:00:00,0.0,0.5508121423778717,0.5508121423778717,4.566210045662101,4.015397903284229,19.460789014366718
2023-01-05 04:00:00,0.0,0.12836681241852346,0.12836681241852346,4.566210045662101,4.437843233243577,23.90064363311317
2023-01-05 05:00:00,0.0,0.661854675840672,0.661854675840672,4.566210045662101,3.9043553698214284,26.223552145024115
2023-01-05 06:00:00,3.121046037627509,0.7575916873576709,3.87863772498518,4.566210045662101,0.6875723206769209,21.39180553779543
2023-01-05 07:00:00,3.5921041925536974,0.41732091365207136,4.009425106205769,4.566210045662101,0.5567849394563318,21.657710411396643
2023-01-05 08:00:00,4.031060512682075,0.7598622363314079,4.7909227490134825,4.566210045662101,0.0,25.81884472589961
2023-01-05 09:00:00,4.408000850205508,1.084901961586827,5.4929028117923355,4.566210045662101,0.0,26.36049070675987
2023-01-05 10:00:00,4.697237344045137,2.863060394835053,7.560297738880189,4.566210045662101,0.0,22.365857829880817
2023-01-05 11:00:00,4.879059005131696,0.43615759952002153,5.3152166046517175,4.566210045662101,0.0,22.69879942541935
2023-01-05 12:00:00,4.94107498773664,0.3049258653968533,5.246000853133493,4.566210045662101,0.0,23.018379535020998
2023-01-05 13:00:00,4.879059005131696,0.09280844508065894,4.971867450212355,4.566210045662101,0.0,20.85027203754251
2023-01-05 14:00:00,4.697237344045137,0.0,4.697237344045137,4.566210045662101,0.0,21.574273991218956
2023-01-05 15:00:00,4.408000850205508,0.020538322678648913,4.428539172884157,4.566210045662101,0.1376708727779432,21.19306488179431
2023-01-05 16:00:00,4.031060512682075,0.012671006970111306,4.043731519652186,4.566210045662101,0.5224785260099143,21.37648064145595
2023-01-05 17:00:00,3.5921041925536974,0.917547113399937,4.509651305953635,4.566210045662101,0.05655873970846592,22.479345679424625
2023-01-05 18:00:00,3.121046037627509,0.000799535792256894,3.121845573419766,4.566210045662101,1.4443644722423348,22.58591212374779
2023-01-05 19:00:00,0.0,0.01931653235847327,0.01931653235847327,4.566210045662101,4.546893513303627,24.72675688341377
2023-01-05 20:00:00,0.0,0.008271711821988428,0.008271711821988428,4.566210045662101,4.557938333840112,19.08524067126443
2023-01-05 21:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.46401071152063
2023-01-05 22:00:00,0.0,0.4121808608384647,0.4121808608384647,4.566210045662101,4.154029184823636,19.4480662898036
2023-01-05 23:00:00,0.0,0.3758289872742007,0.3758289872742007,4.566210045662101,4.1903810583879,19.135652294537408
2023-01-06 00:00:00,0.0,0.5832868129817813,0.5832868129817813,4.566210045662101,3.9829232326803194,19.67475387750779
2023-01-06 01:00:00,0.0,0.06139961082041198,0.06139961082041198,4.566210045662101,4.504810434841689,16.732301811150244
2023-01-06 02:00:00,0.0,1.960281830560877,1.960281830560877,4.566210045662101,2.6059282151012235,20.384029611055286
2023-01-06 03:00:00,0.0,0.07881929047636184,0.07881929047636184,4.566210045662101,4.487390755185738,20.571436471426143
2023-01-06 04:00:00,0.0,1.5004395021414734,1.5004395021414734,4.566210045662101,3.0657705435206273,21.81001742119088
2023-01-06 05:00:00,0.0,5.0,5.0,4.566210045662101,0.0,21.947259326033823
2023-01-06 06:00:00,3.104855487907785,0.3280421087319867,3.432897596639772,4.566210045662101,1.1333124490223287,26.77124907892911
2023-01-06 07:00:00,3.576283629489291,0.5372400401793496,4.11352366966864,4.566210045662101,0.4526863759934603,21.016401626128125
2023-01-06 08:00:00,4.015584722293858,0.9594329322291948,4.975017654523053,4.566210045662101,0.0,21.59324800209314
2023-01-06 09:00:00,4.392821122826234,0.3749389438780447,4.7677600667042785,4.566210045662101,0.0,21.698231502881487
2023-01-06 10:00:00,4.682284793802767,0.02450965961629123,4.706794453419058,4.566210045662101,0.0,22.043789786299413
2023-01-06 11:00:00,4.864249264407739,0.36205543875716106,5.2263047031649,4.566210045662101,0.0,22.007564945430598
2023-01-06 12:00:00,4.92631395667993,0.012561079253335914,4.9388750359332665,4.566210045662101,0.0,25.703147955389685
2023-01-06 13:00:00,4.864249264407739,0.2382604170762986,5.102509681484038,4.566210045662101,0.0,26.123347696023345
2023-01-06 14:00:00,4.682284793802767,0.00023853383540441538,4.6825233276381715,4.566210045662101,0.0,22.01325143712097
2023-01-06 15:00:00,4.392821122826234,0.4667192437592785,4.859540366585513,4.566210045662101,0.0,21.27980140952256
2023-01-06 16:00:00,4.015584722293858,0.0,4.015584722293858,4.566210045662101,0.5506253233682425,23.598073024869585
2023-01-06 17:00:00,3.576283629489291,0.0001596615751802497,3.5764432910644715,4.566210045662101,0.9897667545976292,21.187435506068816
2023-01-06 18:00:00,3.104855487907785,0.0684083388082928,3.1732638267160778,4.566210045662101,1.3929462189460229,23.12651243461834
2023-01-06 19:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.774768079920786
2023-01-06 20:00:00,0.0,0.021117499311896108,0.021117499311896108,4.566210045662101,4.5450925463502045,17.79362666318012
2023-01-06 21:00:00,0.0,0.3381440889552465,0.3381440889552465,4.566210045662101,4.228065956706854,23.333542457660155
2023-01-06 22:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.21096546487823
2023-01-06 23:00:00,0.0,0.1454610524602038,0.1454610524602038,4.566210045662101,4.420748993201897,17.75216847330607
2023-01-07 00:00:00,0.0,0.27662149962130883,0.27662149962130883,4.566210045662101,4.289588546040791,17.293374218339324
2023-01-07 01:00:00,0.0,0.8139991698829119,0.8139991698829119,4.566210045662101,3.7522108757791885,19.293139080761357
2023-01-07 02:00:00,0.0,0.055496958463568585,0.055496958463568585,4.566210045662101,4.510713087198532,20.031786143697943
2023-01-07 03:00:00,0.0,0.08759973958294878,0.08759973958294878,4.566210045662101,4.478610306079152,21.299283045382403
2023-01-07 04:00:00,0.0,1.3771938892905513,1.3771938892905513,4.566210045662101,3.189016156371549,24.58918641574399
2023-01-07 05:00:00,0.0,1.2692674391484962,1.2692674391484962,4.566210045662101,3.2969426065136043,20.758690028266795
2023-01-07 06:00:00,3.088577743747298,1.2680552487807257,4.356632992528024,4.566210045662101,0.20957705313407704,20.007716755067122
2023-01-07 07:00:00,3.5603968916866164,1.326718223719987,4.887115115406603,4.566210045662101,0.0,19.276905583638413
2023-01-07 08:00:00,4.0000623444118775,0.37553012862314905,4.375592473035026,4.566210045662101,0.19061757262707424,20.937044277249644
2023-01-07 09:00:00,4.377611627901371,0.8556664110396408,5.233278038941012,4.566210045662101,0.0,22.62192105502013
2023-01-07 10:00:00,4.667315382414979,0.6798535080943684,5.347168890509348,4.566210045662101,0.0,26.487522196692208
2023-01-07 11:00:00,4.84943077584069,0.08922481332704799,4.938655589167738,4.566210045662101,0.0,21.990779047007997
2023-01-07 12:00:00,4.911546945076458,1.6186101991722248,6.530157144248683,4.566210045662101,0.0,23.51635324148909
2023-01-07 13:00:00,4.84943077584069,0.22575317122338526,5.075183947064075,4.566210045662101,0.0,22.993155852934837
2023-01-07 14:00:00,4.667315382414979,0.0,4.667315382414979,4.566210045662101,0.0,25.275193016552798
2023-01-07 15:00:00,4.377611627901371,0.10640167396567321,4.484013301867044,4.566210045662101,0.08219674379505637,27.742039852514967
2023-01-07 16:00:00,4.0000623444118775,0.0,4.0000623444118775,4.566210045662101,0.5661477012502232,21.337166811292843
2023-01-07 17:00:00,3.5603968916866164,0.0659597198053958,3.626356611492012,4.566210045662101,0.9398534341700886,21.056665154631023
2023-01-07 18:00:00,3.088577743747298,0.13276569686765136,3.221343440614949,4.566210045662101,1.3448666050471516,23.69263299828217
2023-01-07 19:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.47636746250752
2023-01-07 20:00:00,0.0,0.1285962170388915,0.1285962170388915,4.566210045662101,4.437613828623209,24.26219198968336
2023-01-07 21:00:00,0.0,0.06141312443604724,0.06141312443604724,4.566210045662101,4.5047969212260535,21.15005087068867
2023-01-07 22:00:00,0.0,0.23553760675333016,0.23553760675333016,4.566210045662101,4.3306724389087705,18.644288382149778
2023-01-07 23:00:00,0.0,1.2316687996070141,1.2316687996070141,4.566210045662101,3.3345412460550863,19.90271796069617
2023-01-08 00:00:00,0.0,0.10789150149028096,0.10789150149028096,4.566210045662101,4.45831854417182,20.0304192073677
2023-01-08 01:00:00,0.0,0.07565353806230746,0.07565353806230746,4.566210045662101,4.490556507599793,20.10660736969687
2023-01-08 02:00:00,0.0,0.11295551413799543,0.11295551413799543,4.566210045662101,4.453254531524105,20.12165533392908
2023-01-08 03:00:00,0.0,0.2130270163215599,0.2130270163215599,4.566210045662101,4.353183029340541,21.859778587205643
2023-01-08 04:00:00,0.0,0.7450506273933326,0.7450506273933326,4.566210045662101,3.821159418268768,22.65160322709323
2023-01-08 05:00:00,0.0,1.2808208160463683,1.2808208160463683,4.566210045662101,3.285389229615732,23.62113717332054
2023-01-08 06:00:00,3.0722173550228113,1.2590371786852261,4.331254533708037,4.566210045662101,0.2349555119540634,22.645965727313907
2023-01-08 07:00:00,3.544448082047586,1.925842396677725,5.470290478725311,4.566210045662101,0.0,21.445542587024352
2023-01-08 08:00:00,3.984497065423798,0.8197020473096388,4.804199112733437,4.566210045662101,0.0,22.43656643799072
2023-01-08 09:00:00,4.362375694149686,2.3828719513812056,6.745247645530892,4.566210045662101,0.0,24.845427641775032
2023-01-08 10:00:00,4.652332164151542,0.32384980656035406,4.976181970711895,4.566210045662101,0.0,21.00876983567275
2023-01-08 11:00:00,4.8346064211744615,3.747981760318569,8.58258818149303,4.566210045662101,0.0,23.50758297081674
2023-01-08 12:00:00,4.896776775824785,0.4381101258653703,5.3348869016901554,4.566210045662101,0.0,22.026334421547162
2023-01-08 13:00:00,4.8346064211744615,0.004467711180990749,4.839074132355452,4.566210045662101,0.0,22.82772599894057
2023-01-08 14:00:00,4.652332164151542,0.0,4.652332164151542,4.566210045662101,0.0,25.19954490286182
2023-01-08 15:00:00,4.362375694149686,0.06698134079126036,4.429357034940947,4.566210045662101,0.13685301072115408,22.814607844798125
2023-01-08 16:00:00,3.984497065423798,0.0012408648876916838,3.98573793031149,4.566210045662101,0.5804721153506107,22.236012161436374
2023-01-08 17:00:00,3.544448082047586,0.05031029830647667,3.5947583803540626,4.566210045662101,0.9714516653080381,19.06006646569822
2023-01-08 18:00:00,3.0722173550228113,0.021032926474605494,3.0932502814974168,4.566210045662101,1.4729597641646839,22.841053084189063
2023-01-08 19:00:00,0.0,0.0014479376563842983,0.0014479376563842983,4.566210045662101,4.564762108005716,22.14778755352764
2023-01-08 20:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.639521492812804
2023-01-08 21:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.110872738121333
2023-01-08 22:00:00,0.0,0.007265654865053027,0.007265654865053027,4.566210045662101,4.5589443907970475,19.54540792704237
2023-01-08 23:00:00,0.0,0.3768165652734229,0.3768165652734229,4.566210045662101,4.189393480388678,18.964410374723656
2023-01-09 00:00:00,0.0,0.2320487428756561,0.2320487428756561,4.566210045662101,4.334161302786445,20.712801365449202
2023-01-09 01:00:00,0.0,0.015959752012276774,0.015959752012276774,4.566210045662101,4.550250293649824,18.019934702248605
2023-01-09 02:00:00,0.0,0.5475945355088139,0.5475945355088139,4.566210045662101,4.018615510153287,19.410033082975534
2023-01-09 03:00:00,0.0,0.9326027076318879,0.9326027076318879,4.566210045662101,3.6336073380302127,20.68710498718078
2023-01-09 04:00:00,0.0,0.2536030677113135,0.2536030677113135,4.566210045662101,4.312606977950787,20.43111305223497
2023-01-09 05:00:00,0.0,1.042412680004969,1.042412680004969,4.566210045662101,3.5237973656571318,19.708834721864797
2023-01-09 06:00:00,3.0557788842979203,0.9929516712761738,4.048730555574094,4.566210045662101,0.5174794900880064,21.481608697651605
2023-01-09 07:00:00,3.528441292246009,0.20747569067194727,3.7359169829179564,4.566210045662101,0.8302930627441443,23.671925007097972
2023-01-09 08:00:00,3.9688925382039972,1.1151592012688831,5.08405173947288,4.566210045662101,0.0,19.834991226022325
2023-01-09 09:00:00,4.347116597639946,1.1058482537224683,5.452964851362415,4.566210045662101,0.0,22.44323181677244
2023-01-09 10:00:00,4.637338125948109,1.3831938262384882,6.020531952186596,4.566210045662101,0.0,20.987282307489245
2023-01-09 11:00:00,4.819779005588035,1.0001120747285968,5.819891080316632,4.566210045662101,0.0,24.90521237064099
2023-01-09 12:00:00,4.882006192110072,0.0009000524195415604,4.882906244529614,4.566210045662101,0.0,19.511520996354704
2023-01-09 13:00:00,4.819779005588035,0.0020669689621235143,4.8218459745501585,4.566210045662101,0.0,21.397275418248128
2023-01-09 14:00:00,4.637338125948109,0.12165556601390494,4.758993691962013,4.566210045662101,0.0,23.141947687496636
2023-01-09 15:00:00,4.347116597639946,0.06654723245204514,4.413663830091991,4.566210045662101,0.1525462155701094,25.30834052694737
2023-01-09 16:00:00,3.9688925382039972,0.03817045163207028,4.007062989836068,4.566210045662101,0.559147055826033,21.75652130269847
2023-01-09 17:00:00,3.528441292246009,2.624816778885209,6.1532580711312175,4.566210045662101,0.0,20.41426245399203
2023-01-09 18:00:00,3.0557788842979203,0.026130369060014022,3.081909253357934,4.566210045662101,1.4843007923041664,24.85574285073617
2023-01-09 19:00:00,0.0,0.12148689771546935,0.12148689771546935,4.566210045662101,4.444723147946632,17.70567415013337
2023-01-09 20:00:00,0.0,0.11027020412014468,0.11027020412014468,4.566210045662101,4.455939841541956,15.660282892682089
2023-01-09 21:00:00,0.0,0.09113365993731316,0.09113365993731316,4.566210045662101,4.475076385724788,20.35134086785437
2023-01-09 22:00:00,0.0,0.011439515260823159,0.011439515260823159,4.566210045662101,4.554770530401277,17.847881582729638
2023-01-09 23:00:00,0.0,0.3137602410479829,0.3137602410479829,4.566210045662101,4.252449804614118,16.168060132761088
2023-01-10 00:00:00,0.0,0.022504188955489137,0.022504188955489137,4.566210045662101,4.5437058567066115,18.720214108715275
2023-01-10 01:00:00,0.0,0.1842545355775557,0.1842545355775557,4.566210045662101,4.381955510084545,18.443733602759224
2023-01-10 02:00:00,0.0,0.2083161044334035,0.2083161044334035,4.566210045662101,4.357893941228697,17.469439178155714
2023-01-10 03:00:00,0.0,0.652239686713944,0.652239686713944,4.566210045662101,3.9139703589481565,16.65630957860023
2023-01-10 04:00:00,0.0,4.596852443994807,4.596852443994807,4.566210045662101,0.0,21.54841587067686
2023-01-10 05:00:00,0.0,0.04116371380818086,0.04116371380818086,4.566210045662101,4.52504633185392,21.647710715077494
2023-01-10 06:00:00,3.0392669062139683,1.6893007899981836,4.728567696212152,4.566210045662101,0.0,20.64068339249054
2023-01-10 07:00:00,3.51238060259702,0.07846308764554258,3.5908436902425627,4.566210045662101,0.975366355419538,24.963541907668077
2023-01-10 08:00:00,3.9532523824289183,0.43203800447191015,4.385290386900828,4.566210045662101,0.18091965876127247,19.49345870038646
2023-01-10 09:00:00,4.331837562489182,1.7062026581182597,6.038040220607441,4.566210045662101,0.0,18.871848534823524
2023-01-10 10:00:00,4.622336188398295,0.45947735942430457,5.081813547822599,4.566210045662101,0.0,20.749314205799422
2023-01-10 11:00:00,4.804951258872233,0.025777039198903368,4.830728298071136,4.566210045662101,0.0,22.169553488274623
2023-01-10 12:00:00,4.8672378586438665,0.027283317700381796,4.894521176344249,4.566210045662101,0.0,22.790180112761952
2023-01-10 13:00:00,4.804951258872233,0.2654149702429541,5.070366229115187,4.566210045662101,0.0,21.77825340527296
2023-01-10 14:00:00,4.622336188398295,0.0004970309537211903,4.6228332193520165,4.566210045662101,0.0,22.837241138590503
2023-01-10 15:00:00,4.331837562489182,0.02631762615476646,4.3581551886439485,4.566210045662101,0.20805485701815218,19.419820028292115
2023-01-10 16:00:00,3.9532523824289183,0.0051683890069216315,3.95842077143584,4.566210045662101,0.6077892742262607,24.52115744118528
2023-01-10 17:00:00,3.51238060259702,0.0,3.51238060259702,4.566210045662101,1.0538294430650805,21.10596555878761
2023-01-10 18:00:00,3.0392669062139683,0.5073567233504379,3.5466236295644062,4.566210045662101,1.0195864160976944,23.073626783225563
