timestamp,pv_generation,wind_generation,renewable_total,demand,grid_required,temperature
2024-04-21 01:00:00,0.0,0.007143170324720697,0.007143170324720697,4.566210045662101,4.55906687533738,19.17
2024-04-21 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.32
2024-04-21 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.52
2024-04-22 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.77
2024-04-22 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.07
2024-04-22 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.45
2024-04-22 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.91
2024-04-22 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.46
2024-04-22 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.08
2024-04-22 06:00:00,0.0,0.005847899736484612,0.005847899736484612,4.566210045662101,4.560362145925616,14.56
2024-04-22 07:00:00,14.22703239624613,0.1806883288499916,14.407720725096121,4.566210045662101,0.0,16.76
2024-04-22 08:00:00,24.755036369468268,0.16903472997375127,24.92407109944202,4.566210045662101,0.0,20.51
2024-04-22 09:00:00,33.21624054549029,3.883000869279544,37.09924141476983,4.566210045662101,0.0,25.46
2024-04-22 00:00:00,0.0,2.484136208238115,2.484136208238115,4.566210045662101,2.0820738374239856,27.9
2024-04-22 01:00:00,0.0,1.057639028055613,1.057639028055613,4.566210045662101,3.5085710176064877,29.44
2024-04-22 02:00:00,0.0,0.42477801898669115,0.42477801898669115,5.47945205479452,5.054674035807829,30.31
2024-04-22 03:00:00,0.0,0.23265452730375516,0.23265452730375516,5.47945205479452,5.246797527490765,30.68
2024-04-22 04:00:00,0.0,0.16340071053432442,0.16340071053432442,5.47945205479452,5.316051344260196,30.59
2024-04-22 05:00:00,0.0,0.08581851008999723,0.08581851008999723,4.566210045662101,4.480391535572103,29.94
2024-04-22 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.91
2024-04-22 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.13
2024-04-22 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.08
2024-04-22 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.43
2024-04-22 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.86
2024-04-22 01:00:00,0.0,0.006473955180002629,0.006473955180002629,4.566210045662101,4.559736090482098,21.16
2024-04-22 02:00:00,0.0,0.008616834344583522,0.008616834344583522,4.566210045662101,4.557593211317517,20.26
2024-04-22 03:00:00,0.0,0.0001227653723022727,0.0001227653723022727,4.566210045662101,4.566087280289798,19.25
2024-04-23 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.36
2024-04-23 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.65
2024-04-23 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.09
2024-04-23 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.6
2024-04-23 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.17
2024-04-23 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.77
2024-04-23 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.24
2024-04-23 07:00:00,14.326362949703563,0.16903472997375127,14.495397679677314,4.566210045662101,0.0,18.72
2024-04-23 08:00:00,24.97076991525862,0.004214305046063932,24.974984220304684,4.566210045662101,0.0,22.02
2024-04-23 09:00:00,33.76100654960837,0.035697149086416746,33.796703698694785,4.566210045662101,0.0,26.93
2024-04-23 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.87
2024-04-23 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.03
2024-04-23 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.74
2024-04-23 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.0
2024-04-23 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.86
2024-04-23 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.24
2024-04-23 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.28
2024-04-23 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.74
2024-04-23 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.41
2024-04-23 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.58
2024-04-23 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.9
2024-04-23 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.4
2024-04-23 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.1
2024-04-23 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.89
2024-04-24 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.41
2024-04-24 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.63
2024-04-24 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.75
2024-04-24 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.84
2024-04-24 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.54
2024-04-24 05:00:00,0.0,0.4353969839147197,0.4353969839147197,4.566210045662101,4.130813061747381,17.14
2024-04-24 06:00:00,0.0,2.3498884372076962,2.3498884372076962,4.566210045662101,2.2163216084544044,16.89
2024-04-24 07:00:00,14.019059049944643,7.783554549261018,21.80261359920566,4.566210045662101,0.0,18.09
2024-04-24 08:00:00,23.235071962916596,14.889889747440316,38.124961710356914,4.566210045662101,0.0,20.48
2024-04-24 09:00:00,32.09359835276832,11.949490278413975,44.04308863118229,4.566210045662101,0.0,23.04
2024-04-24 00:00:00,0.0,6.281672237201382,6.281672237201382,4.566210045662101,0.0,25.31
2024-04-24 01:00:00,0.0,2.767777928106746,2.767777928106746,4.566210045662101,1.7984321175553548,26.92
2024-04-24 02:00:00,0.0,1.4455066307999327,1.4455066307999327,4.566210045662101,3.120703414862168,27.5
2024-04-24 03:00:00,0.0,1.0968069364468658,1.0968069364468658,4.566210045662101,3.469403109215235,27.42
2024-04-24 04:00:00,0.0,1.2850501312158022,1.2850501312158022,4.566210045662101,3.2811599144462984,26.89
2024-04-24 05:00:00,0.0,1.61879307089412,1.61879307089412,4.566210045662101,2.9474169747679806,25.9
2024-04-24 06:00:00,0.0,1.157353523275311,1.157353523275311,4.566210045662101,3.40885652238679,24.55
2024-04-24 07:00:00,0.0,0.34597224101334323,0.34597224101334323,4.566210045662101,4.220237804648757,22.86
2024-04-24 08:00:00,0.0,0.8092443975003302,0.8092443975003302,4.566210045662101,3.7569656481617706,21.81
2024-04-24 09:00:00,0.0,1.3072056842745954,1.3072056842745954,4.566210045662101,3.2590043613875053,20.91
2024-04-24 00:00:00,0.0,1.8612362184300413,1.8612362184300413,4.566210045662101,2.7049738272320596,19.96
2024-04-24 01:00:00,0.0,2.3498884372076962,2.3498884372076962,4.566210045662101,2.2163216084544044,19.03
2024-04-24 02:00:00,0.0,1.9763325913813028,1.9763325913813028,4.566210045662101,2.589877454280798,18.15
2024-04-24 03:00:00,0.0,1.2850501312158022,1.2850501312158022,4.566210045662101,3.2811599144462984,17.34
2024-04-25 00:00:00,0.0,1.0194148784639363,1.0194148784639363,4.566210045662101,3.546795167198164,16.68
2024-04-25 01:00:00,0.0,0.5514773980533454,0.5514773980533454,4.566210045662101,4.0147326476087555,15.91
2024-04-25 02:00:00,0.0,0.40406088285844755,0.40406088285844755,4.566210045662101,4.162149162803653,15.45
2024-04-25 03:00:00,0.0,0.3191420127623521,0.3191420127623521,4.566210045662101,4.247068032899748,15.15
2024-04-25 04:00:00,0.0,0.1747967898600713,0.1747967898600713,4.566210045662101,4.391413255802029,14.74
2024-04-25 05:00:00,0.0,0.009424160533141615,0.009424160533141615,4.566210045662101,4.556785885128959,13.68
2024-04-25 06:00:00,0.0,0.23265452730375516,0.23265452730375516,4.566210045662101,4.333555518358345,13.57
2024-04-25 07:00:00,13.280288058605025,1.593233656067352,14.873521714672377,4.566210045662101,0.0,15.01
2024-04-25 08:00:00,22.93138948958581,7.352566089047756,30.283955578633567,4.566210045662101,0.0,17.49
2024-04-25 09:00:00,32.56697052158887,8.853981796782193,41.420952318371064,4.566210045662101,0.0,19.42
2024-04-25 00:00:00,0.0,6.473955180002641,6.473955180002641,4.566210045662101,0.0,20.61
2024-04-25 01:00:00,0.0,5.377163589227315,5.377163589227315,4.566210045662101,0.0,21.69
2024-04-25 02:00:00,0.0,4.26311890789728,4.26311890789728,4.566210045662101,0.3030911377648202,22.02
2024-04-25 03:00:00,0.0,3.440525214815783,3.440525214815783,4.566210045662101,1.1256848308463177,22.13
2024-04-25 04:00:00,0.0,3.0330089183240405,3.0330089183240405,4.566210045662101,1.5332011273380601,22.19
2024-04-25 05:00:00,0.0,2.450107421379198,2.450107421379198,4.566210045662101,2.116102624282903,21.83
2024-04-25 06:00:00,0.0,0.3939598343448181,0.3939598343448181,4.566210045662101,4.172250211317283,20.89
2024-04-25 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.26
2024-04-25 08:00:00,0.0,0.0016446243918384475,0.0016446243918384475,4.566210045662101,4.564565421270262,17.45
2024-04-25 09:00:00,0.0,0.06893467475666817,0.06893467475666817,4.566210045662101,4.497275370905433,16.43
2024-04-25 00:00:00,0.0,0.06893467475666817,0.06893467475666817,4.566210045662101,4.497275370905433,15.41
2024-04-25 01:00:00,0.0,0.002553136102098827,0.002553136102098827,4.566210045662101,4.5636569095600015,14.48
2024-04-25 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.65
2024-04-25 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.01
2024-04-26 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.65
2024-04-26 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.56
2024-04-26 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.44
2024-04-26 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.39
2024-04-26 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.08
2024-04-26 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.1
2024-04-26 06:00:00,0.0,0.0009821229784181815,0.0009821229784181815,4.566210045662101,4.5652279226836825,11.57
2024-04-26 07:00:00,11.801711382660612,0.3939598343448181,12.19567121700543,4.566210045662101,0.0,13.82
2024-04-26 08:00:00,22.78394569929744,3.883000869279544,26.666946568576986,4.566210045662101,0.0,17.33
2024-04-26 09:00:00,33.12156611172618,4.411819184426758,37.53338529615294,4.566210045662101,0.0,19.28
2024-04-26 00:00:00,0.0,3.191912387993323,3.191912387993323,4.566210045662101,1.3742976576687775,20.65
2024-04-26 01:00:00,0.0,2.188995065536975,2.188995065536975,4.566210045662101,2.3772149801251254,21.75
2024-04-26 02:00:00,0.0,1.493686284801747,1.493686284801747,4.566210045662101,3.0725237608603537,22.5
2024-04-26 03:00:00,0.0,1.2200883069545954,1.2200883069545954,4.566210045662101,3.346121738707505,22.97
2024-04-26 04:00:00,0.0,1.3983743188805704,1.3983743188805704,4.566210045662101,3.1678357267815302,23.0
2024-04-26 05:00:00,0.0,1.4694648207121797,1.4694648207121797,4.566210045662101,3.096745224949921,22.46
2024-04-26 06:00:00,0.0,0.1928655987674588,0.1928655987674588,4.566210045662101,4.373344446894642,21.09
2024-04-26 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.96
2024-04-26 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.04
2024-04-26 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.28
2024-04-26 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.42
2024-04-26 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.58
2024-04-26 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.86
2024-04-26 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.2
2024-04-27 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.53
2024-04-27 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.87
2024-04-27 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.47
2024-04-27 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.21
2024-04-27 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.53
2024-04-27 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.86
2024-04-27 06:00:00,0.0,1.5345671537784086e-05,1.5345671537784086e-05,4.566210045662101,4.566194699990563,10.0
2024-04-27 07:00:00,13.697786791105779,0.06584851634474907,13.763635307450528,4.566210045662101,0.0,12.02
2024-04-27 08:00:00,24.84815876333461,0.06584851634474907,24.914007279679357,4.566210045662101,0.0,15.67
2024-04-27 09:00:00,31.700414911999335,0.16903472997375127,31.869449641973087,4.566210045662101,0.0,19.91
2024-04-27 00:00:00,0.0,0.0011780200666427019,0.0011780200666427019,4.566210045662101,4.565032025595458,21.47
2024-04-27 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.44
2024-04-27 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.15
2024-04-27 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.89
2024-04-27 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.06
2024-04-27 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.6
2024-04-27 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.57
2024-04-27 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.21
2024-04-27 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.02
2024-04-27 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.5
2024-04-27 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.5
2024-04-27 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.84
2024-04-27 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.02
2024-04-27 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.15
2024-04-28 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.38
2024-04-28 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.76
2024-04-28 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.23
2024-04-28 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.6
2024-04-28 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.06
2024-04-28 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.61
2024-04-28 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.12
2024-04-28 07:00:00,13.869028526493318,0.007143170324720697,13.876171696818039,4.566210045662101,0.0,13.9
2024-04-28 08:00:00,24.47670388113444,0.0,24.47670388113444,4.566210045662101,0.0,16.8
2024-04-28 09:00:00,32.949807029706044,0.0,32.949807029706044,4.566210045662101,0.0,21.31
2024-04-28 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.33
2024-04-28 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.91
2024-04-28 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.74
2024-04-28 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.12
2024-04-28 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.06
2024-04-28 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.5
2024-04-28 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.63
2024-04-28 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.84
2024-04-28 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.72
2024-04-28 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.89
2024-04-28 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.03
2024-04-28 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.17
2024-04-28 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.4
2024-04-28 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.78
2024-04-29 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.23
2024-04-29 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.72
2024-04-29 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.17
2024-04-29 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.69
2024-04-29 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.27
2024-04-29 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.9
2024-04-29 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.42
2024-04-29 07:00:00,13.64087866152079,0.033714440368511546,13.674593101889302,4.566210045662101,0.0,17.05
2024-04-29 08:00:00,24.035924550167103,0.0033146650521613612,24.039239215219265,4.566210045662101,0.0,20.02
2024-04-29 09:00:00,32.40917979864869,0.0022205666267409055,32.411400365275426,4.566210045662101,0.0,24.54
2024-04-29 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.8
2024-04-29 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.31
2024-04-29 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.14
2024-04-29 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.3
2024-04-29 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.9
2024-04-29 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.0
2024-04-29 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.84
2024-04-29 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.35
2024-04-29 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.52
2024-04-29 09:00:00,0.0,0.008616834344583522,0.008616834344583522,4.566210045662101,4.557593211317517,20.74
2024-04-29 00:00:00,0.0,0.019063879796165577,0.019063879796165577,4.566210045662101,4.547146165865935,19.77
2024-04-29 01:00:00,0.0,0.0013983743188805743,0.0013983743188805743,4.566210045662101,4.56481167134322,18.72
2024-04-29 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.74
2024-04-29 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.98
2024-04-30 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.37
2024-04-30 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.81
2024-04-30 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.37
2024-04-30 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.27
2024-04-30 04:00:00,0.0,0.0011780200666427019,0.0011780200666427019,4.566210045662101,4.565032025595458,15.5
2024-04-30 05:00:00,0.0,0.02820942048044933,0.02820942048044933,4.566210045662101,4.538000625181652,15.49
2024-04-30 06:00:00,0.0,0.10115554968754127,0.10115554968754127,4.566210045662101,4.4650544959745595,15.44
2024-04-30 07:00:00,11.1746872639606,0.4911533234621978,11.665840587422798,4.566210045662101,0.0,16.82
2024-04-30 08:00:00,21.354516953449146,0.7616543529721305,22.116171306421275,4.566210045662101,0.0,19.93
2024-04-30 09:00:00,30.264778006559958,1.6446243918384496,31.909402398398406,4.566210045662101,0.0,23.4
2024-04-30 00:00:00,0.0,2.284617541530675,2.284617541530675,4.566210045662101,2.281592504131426,26.53
2024-04-30 01:00:00,0.0,0.9821229784181778,0.9821229784181778,4.566210045662101,3.5840870672439227,28.91
2024-04-30 02:00:00,0.0,0.21883718874068725,0.21883718874068725,5.47945205479452,5.260614866053833,30.19
2024-04-30 03:00:00,0.0,0.26971552294809237,0.26971552294809237,5.47945205479452,5.209736531846428,30.45
2024-04-30 04:00:00,0.0,0.5390385323913819,0.5390385323913819,5.47945205479452,4.940413522403138,30.07
2024-04-30 05:00:00,0.0,0.9279079197557771,0.9279079197557771,4.566210045662101,3.6383021259063235,29.13
2024-04-30 06:00:00,0.0,0.23265452730375516,0.23265452730375516,4.566210045662101,4.333555518358345,27.25
2024-04-30 07:00:00,0.0,0.3939598343448181,0.3939598343448181,4.566210045662101,4.172250211317283,24.94
2024-04-30 08:00:00,0.0,2.284617541530675,2.284617541530675,4.566210045662101,2.281592504131426,24.07
2024-04-30 09:00:00,0.0,3.5261775600561625,3.5261775600561625,4.566210045662101,1.0400324856059382,22.94
2024-04-30 00:00:00,0.0,2.9555741801921434,2.9555741801921434,4.566210045662101,1.6106358654699573,21.64
2024-04-30 01:00:00,0.0,4.165865234974337,4.165865234974337,4.566210045662101,0.4003448106877636,20.64
2024-04-30 02:00:00,0.0,4.214305046063941,4.214305046063941,4.566210045662101,0.35190499959816,19.94
2024-04-30 03:00:00,0.0,3.398224151893529,3.398224151893529,4.566210045662101,1.1679858937685714,19.22
2024-05-01 00:00:00,0.0,3.111784484506546,3.111784484506546,4.566210045662101,1.4544255611555545,18.44
2024-05-01 01:00:00,0.0,3.4831758713177603,3.4831758713177603,4.566210045662101,1.0830341743443404,17.77
2024-05-01 02:00:00,0.0,2.879468760857214,2.879468760857214,4.566210045662101,1.6867412848048868,17.07
2024-05-01 03:00:00,0.0,2.731199841563615,2.731199841563615,4.566210045662101,1.8350102040984857,16.43
2024-05-01 04:00:00,0.0,2.9173560250034125,2.9173560250034125,4.566210045662101,1.6488540206586881,15.8
2024-05-01 05:00:00,0.0,2.5881100864140185,2.5881100864140185,4.566210045662101,1.9780999592480821,15.26
2024-05-01 06:00:00,0.0,3.5261775600561625,3.5261775600561625,4.566210045662101,1.0400324856059382,15.1
2024-05-01 07:00:00,11.411114675054577,8.538736625485969,19.949851300540544,4.566210045662101,0.0,16.48
2024-05-01 08:00:00,21.706830010243465,13.053397225484364,34.760227235727825,4.566210045662101,0.0,18.89
2024-05-01 09:00:00,29.93367616170186,9.424160533141627,39.357836694843485,4.566210045662101,0.0,21.44
2024-05-01 00:00:00,0.0,4.312308259131058,4.312308259131058,4.566210045662101,0.2539017865310429,23.76
2024-05-01 01:00:00,0.0,1.8054029107487541,1.8054029107487541,4.566210045662101,2.7608071349133465,25.36
2024-05-01 02:00:00,0.0,1.0384097027381816,1.0384097027381816,4.566210045662101,3.527800342923919,26.26
2024-05-01 03:00:00,0.0,0.8420476886212851,0.8420476886212851,4.566210045662101,3.7241623570408153,26.64
2024-05-01 04:00:00,0.0,0.7309874670605762,0.7309874670605762,4.566210045662101,3.8352225786015244,26.46
2024-05-01 05:00:00,0.0,0.6439472976505002,0.6439472976505002,4.566210045662101,3.9222627480116006,25.77
2024-05-01 06:00:00,0.0,0.12276537230227222,0.12276537230227222,4.566210045662101,4.443444673359829,24.45
2024-05-01 07:00:00,0.0,0.023338848200027296,0.023338848200027296,4.566210045662101,4.542871197462073,22.32
2024-05-01 08:00:00,0.0,1.1167483968340979,1.1167483968340979,4.566210045662101,3.4494616488280028,21.37
2024-05-01 09:00:00,0.0,1.88957943398421,1.88957943398421,4.566210045662101,2.676630611677891,20.08
2024-05-01 00:00:00,0.0,1.5679447087014378,1.5679447087014378,4.566210045662101,2.998265336960663,18.95
2024-05-01 01:00:00,0.0,1.0194148784639363,1.0194148784639363,4.566210045662101,3.546795167198164,18.03
2024-05-01 02:00:00,0.0,0.7931671690272061,0.7931671690272061,4.566210045662101,3.7730428766348947,17.33
2024-05-01 03:00:00,0.0,0.4911533234621978,0.4911533234621978,4.566210045662101,4.075056722199903,16.95
2024-05-02 00:00:00,0.0,0.2775708283426131,0.2775708283426131,4.566210045662101,4.288639217319488,17.01
2024-05-02 01:00:00,0.0,0.2055780489798062,0.2055780489798062,4.566210045662101,4.360631996682295,17.2
2024-05-02 02:00:00,0.0,0.21883718874068725,0.21883718874068725,4.566210045662101,4.347372856921414,17.26
2024-05-02 03:00:00,0.0,0.28557719269133397,0.28557719269133397,4.566210045662101,4.280632852970767,17.15
2024-05-02 04:00:00,0.0,0.15251103836932442,0.15251103836932442,4.566210045662101,4.413699007292776,16.93
2024-05-02 05:00:00,0.0,0.12276537230227222,0.12276537230227222,4.566210045662101,4.443444673359829,16.7
2024-05-02 06:00:00,0.0,0.26971552294809237,0.26971552294809237,4.566210045662101,4.296494522714008,16.63
2024-05-02 07:00:00,10.81771808747297,1.1167483968340979,11.934466484307068,4.566210045662101,0.0,17.71
2024-05-02 08:00:00,16.386954587312587,2.6949454527794825,19.08190004009207,4.566210045662101,0.0,19.45
2024-05-02 09:00:00,25.608658313243044,3.398224151893529,29.006882465136574,4.566210045662101,0.0,21.05
2024-05-02 00:00:00,0.0,2.3498884372076962,2.3498884372076962,4.566210045662101,2.2163216084544044,22.25
2024-05-02 01:00:00,0.0,1.2414928812125097,1.2414928812125097,4.566210045662101,3.324717164449591,23.05
2024-05-02 02:00:00,0.0,0.5899391657777404,0.5899391657777404,4.566210045662101,3.9762708798843605,23.58
2024-05-02 03:00:00,0.0,0.3191420127623521,0.3191420127623521,4.566210045662101,4.247068032899748,23.99
2024-05-02 04:00:00,0.0,0.199154207008419,0.199154207008419,4.566210045662101,4.367055838653681,24.15
2024-05-02 05:00:00,0.0,0.09327698600959583,0.09327698600959583,4.566210045662101,4.4729330596525045,23.82
2024-05-02 06:00:00,0.0,0.0013983743188805743,0.0013983743188805743,4.566210045662101,4.56481167134322,22.78
2024-05-02 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.83
2024-05-02 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.07
2024-05-02 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.26
2024-05-02 00:00:00,0.0,1.918208942223011e-06,1.918208942223011e-06,4.566210045662101,4.566208127453159,18.63
2024-05-02 01:00:00,0.0,0.010280401049726424,0.010280401049726424,4.566210045662101,4.555929644612374,18.22
2024-05-02 02:00:00,0.0,0.012145379693802747,0.012145379693802747,4.566210045662101,4.554064665968298,17.62
2024-05-02 03:00:00,0.0,0.007143170324720697,0.007143170324720697,4.566210045662101,4.55906687533738,17.08
2024-05-03 00:00:00,0.0,0.0001747967898600705,0.0001747967898600705,4.566210045662101,4.56603524887224,16.58
2024-05-03 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.14
2024-05-03 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.53
2024-05-03 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.0
2024-05-03 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.59
2024-05-03 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.24
2024-05-03 06:00:00,0.0,0.0005267881307579915,0.0005267881307579915,4.566210045662101,4.565683257531343,14.36
2024-05-03 07:00:00,11.966227611824474,0.32792525173267406,12.294152863557148,4.566210045662101,0.0,16.22
2024-05-03 08:00:00,22.072594079485135,0.7773043004033758,22.84989837988851,4.566210045662101,0.0,19.11
2024-05-03 09:00:00,30.45102279429263,0.858776628582531,31.309799422875162,4.566210045662101,0.0,21.56
